MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
-0.3527543590624314,1.7652377516565763,0.27024161052220036,0.014856328919266824,-0.31535412349828956,-0.4025687386346878,0.9593141008959873,0.18556849617448254,2.663035606758454
-0.4602040126411519,-0.34053679168366713,0.1322509801968592,-0.40489146334542975,-1.0614595474447504,-0.026037989698000405,1.681314680227379,0.6593047029591401,1.8586066732948179
-0.4063815666727025,0.8976703215056794,-0.1898031743959714,1.0056252827715506,0.4285954565531156,-0.13794187940231947,1.4908632308086298,-1.0147349466895461,2.1474482737681546
-1.1413588897655196,1.5892658784599545,-0.2538715226084458,0.43872786480673853,-0.12606556553221385,-0.803104206227792,-0.8021978846098947,1.1134741247723132,1.8525075097021237
-0.06814589164224769,-0.7083449908943229,0.07205964318379837,0.8295999670071529,-0.6851609520195078,-1.0483951050800029,0.10714577105823421,0.4190303923280518,2.1987831031015164
-0.4727939809535652,1.1924827804315392,-1.214213538292058,-1.1648175959756688,-0.48380523632190414,0.6253695443456851,-1.2058295493469662,-1.3297855903197981,1.3462688980419841
0.226108423531166,1.575211159035216,-1.4424426141159623,0.3892970939495817,1.138042572952612,0.2978715659890038,-0.2732035317576157,0.08507613994751498,2.166638504530976
-1.1684076163916162,-1.6060539734788537,-0.09787112960480285,0.26453337945083333,-0.541972308368975,-0.9843472906835539,0.31587731397880137,-0.9271716982847853,0.8050622565234097
-0.44058668406649504,-0.5120041966006132,0.19759389238102518,-1.254631177452059,-0.06471761611307127,-0.5721758364888084,-0.9052565018723554,0.16035582369279572,2.193784338329994
-1.2875788465750337,1.5527493452006866,-1.8976795085330267,-0.3434376911202281,2.275115413972751,1.5788843256980143,0.36596738704886944,-1.2208954659510614,0.945863106935509
-0.0986604414379167,0.3635526179056436,0.01829279333708411,-0.24435613131554926,-0.365432826660057,-1.1436856923696455,-0.48443255472748287,1.182861940291617,1.8940431691437793
-1.133119882257601,1.0909914357263497,0.06884923894895881,-0.17284885147874524,-0.3800122410760024,-1.5479883022436915,-0.4851175994693749,-0.325208475418399,1.157776768020818
-0.6538854367204397,0.46882027838947266,0.6683284177183882,1.4131781690599983,0.31769890751980606,1.202452221816898,0.7690511606110055,0.7968561246628232,1.5785729552093928
0.1683828789177674,-0.17811897321228767,-0.41696715273742824,-1.179430242899507,0.05171063737546231,-0.6241222154349372,-0.6181539571577784,-0.8278788871929016,2.415822282256922
-0.13022421171751744,1.0125851180552012,-0.8847063962328939,2.213764580174616,-0.7548354191163337,2.2899224488378462,-1.4948902548344616,0.5171225695393624,2.1464206456178188
1.0361787106872045,0.6332729165410633,-0.9152769371318019,2.7040111181519295,-1.011393043235157,-1.3812587306016548,0.48193741585758415,-0.050768926374686066,3.1578907596846824
1.0605872787559218,1.7423749065664786,0.48111682137485434,-1.8834814160737605,-0.7355957493082682,-0.9518607859545254,-0.3482720436866969,-0.5167701526278441,3.5860277817215147
-0.5961908351130605,-1.3784434742033462,1.102507035663016,-0.4220797825558687,0.5091356527440011,-0.4426456016668747,-1.0196491155175094,1.3703852528979565,2.020822106761431
0.7435943435847421,0.9182686726275806,-0.8882927523223356,-1.30946795525159,-0.4125384321426754,0.3554659659929886,0.2838164056786691,-0.15536330567906576,3.019883033908318
-0.7753831932282553,-0.3629859686730135,0.9264767645675501,0.3348613099524722,-0.6406762645278969,0.1221198034921833,1.0042958948198857,-0.6477856536766256,1.4906753746046226
-1.225739599764142,-0.42373152709859097,-1.3715829494149778,0.48013856076675143,1.5670787271576792,1.8287755410431359,0.5951712788710147,-0.6399388988485336,0.5
1.7513279144558935,0.5368029909302154,0.1676986113276167,0.8322606129633044,-0.5471727597754433,-1.168004108910443,-0.5674305117921148,-1.090151268355991,3.7317165049114958
-0.7834091296261508,-1.046553012703072,-1.4984604214660644,1.7090233506434944,0.8291045107473822,-0.5917034555116697,-1.2791599030573508,1.4677107920827122,1.4632991687724024
1.1285107344097287,-0.35790132534267005,0.14094051352704395,0.22930338922526503,-0.8633860936039106,0.04634400313916593,-1.256226995341308,-0.8109692365746247,3.5150616049929293
-0.46004237603943837,-1.5901276746166317,0.23702104342745833,1.0568575742755117,-0.4232215639414408,0.2825450731867739,0.1518476179862245,0.5489880946549693,1.2566362594030644
-0.04679020535859463,-0.8061451934657892,-1.0516127900588077,0.4502034922402859,-0.3932203797920233,0.42851581660910226,-1.4091729214824138,1.3798541436441008,2.0964837041116353
-0.6600832453087692,-0.1876862615544039,1.4836727546755144,-1.5856127798215165,0.47285555043981065,1.1467338747342197,-1.255062205310323,-1.1608318811252665,1.544298170200647
0.5733011072677845,-0.14215135904902007,-0.11773988499982042,0.25488412256102827,-0.7725644222710119,0.11801663299027106,0.49566978876562207,1.297333394128428,2.744667400907993
-1.3037988534555063,1.56421073265834,-0.6397882257135307,-0.8634763991282729,0.09413990304173359,-0.11329520381713537,-1.1837264781778687,0.15421264197998605,0.7531270828546747
-0.557899801538761,0.8367183268802922,1.14103916206614,-0.7535617292153601,-0.4031444022697645,0.046522649118729095,0.9591199007167082,-0.8330476386319557,2.0043253804272996
2.38732367880229,0.58305897894039,0.7622377822922456,-0.9810661039465459,-0.7851195247190167,-0.580628462869168,1.3827680545485712,-1.6400335688602399,5.0
0.9268868987676753,-1.08691295663165,1.9700952783222725,0.9373772978210312,0.05295047162811502,1.5711667818805908,-1.5660207902680034,-1.3414991578240518,3.24081251793668
-1.1212944346135398,0.6541626363585707,0.32285357515272806,-1.3037638042436361,0.8034038848065729,-0.514150221057784,0.569532435117159,1.6829850377819293,1.2783193455776893
-0.3839607340321725,-1.5122040773828218,-0.6213525079596653,-0.7228770352391077,2.275115413972751,-0.2476102369678712,1.2003277912546,-1.3667353884719389,1.7492129279061959
2.38732367880229,-0.7646092687837336,-1.568165295952715,-0.0985281274828127,-1.0393762385597052,-0.31591800748261895,0.028960896316814203,-0.5290246994335734,4.722867907641335
-0.8413681750198083,-1.4375059704196789,0.25327312835247057,0.38395464799689843,-0.29846952332358795,1.9789426243712904,-0.39882549029995906,-1.4551182086001295,1.1050952730679011
2.2291677395505785,-0.04879925560102734,-1.5211466400081577,-0.8560805149154193,0.3233242185407462,1.740817864766834,0.613598443543656,-1.0233746167330993,3.846488555205107
1.7894414203193876,1.7710058428937434,-1.4926068131412271,0.7501389969789244,-0.19668480481223788,0.40343543760934997,-1.3789575590089806,-0.4302429349211512,3.6604592792296744
-0.19723193696166239,-0.5832107699139168,-0.1165329823409121,-0.7123194741907908,-0.6692694625321999,0.04455339935777134,0.432015466539923,1.619880936690699,1.770806923919204
-0.2013748865991226,-0.8677861583842977,0.8340291999167734,-0.28137423235928555,-1.0692944777492361,-0.34471952297952246,-0.46816796170237956,-0.6487923850136849,2.381620123699759
2.369277171920129,1.0403708649433596,1.6835716677329007,-0.40162189735641934,-1.0599901713629047,-1.1139115248175673,-1.4670552421324121,-1.7693954483090635,4.929785661340409
-0.4012144611891886,-1.4808908600107413,0.5571714554356876,-0.30267681772666843,0.32137193629184746,-0.44293204368679356,0.5064741834071442,-1.5371434150352417,1.5328980476739236
-0.22221358765955276,-0.06468456619703032,-0.9065756434430942,-0.008582003539254568,-0.7631139835851501,0.530170481703714,-0.8472733771891616,0.5875490413841038,1.9932593847201991
0.8605051393914342,0.032330161562915946,1.9584287180621842,1.5485249895586042,-0.7529973307141289,-0.6771364249110454,-0.46376938016217745,-0.4790199874590576,3.583619135028085
-0.7061337399769542,-1.239643460160233,0.877539911551229,-1.7995306361123582,1.0259698458891957,-0.013929507292931523,-1.5678935080232002,-0.39327687468371747,1.7511868217908435
0.08286404142329151,0.8595707044854842,2.596008939837258,-2.0536638478151032,-0.9788550862503532,0.050525213171787584,-1.2350836553601512,1.6925088631940521,2.8476079208950162
1.3187624555014161,-1.6214413424313867,0.055823110311730824,-0.8821818768565775,-0.833835892572814,0.027941572617449388,-0.4814288393673156,0.8321640101896295,3.1766487298375052
-0.9495497747782322,-1.2466409348366254,-0.5300978258490033,-0.11974180009470821,-0.6863641588721198,2.526069796706728,0.5164298252960152,-0.4479105583606466,0.8934628919703848
0.002674977187155381,1.504482980089829,2.2000393710247304,1.919987467312318,-0.34048099549157396,1.8112218746030944,1.1112557204016487,1.1073890461477711,2.8980851972381796
1.5951538285859133,-1.534529050763506,-0.525768180390668,0.7513056434790141,0.5790288862945705,-1.1016479394870948,-1.5719406442044883,-0.34431056564754353,3.667645790952604
-0.4936464617435693,-0.2482303932768887,-0.8581764350383214,0.33357572357070836,0.6434542712538792,-0.41851938269500727,1.0444877164810362,-0.7129032550368423,1.7637876806102015
-0.40912196696098935,-0.8976267448821484,-0.20172233454886232,-0.10758608532194293,-0.35522211723068126,0.19708140951220965,-1.6008698106810935,0.2636471735014331,1.654140198072511
2.38732367880229,0.6728694350468233,1.7155205601433277,-0.10726900502614095,-0.6220443835585892,-0.7884647800753822,0.11685595676353519,-1.7026270782611006,5.0
-1.2210291738743062,-0.9424032274653439,-1.47196830823661,0.3155035494755999,-0.706795252886966,-0.1827673259121198,0.32598612442870106,0.1161274310753087,0.7518683688968312
-0.3086691852605638,1.296050250450517,-1.2234960166684303,-0.4559762224192921,2.275115413972751,1.027116683754393,1.1162807185721633,0.7259583055083791,2.126308548191356
1.3827017735605098,0.6379148089141415,-0.5736771786673379,-0.9188123042969494,2.275115413972751,-0.8797275131395731,1.677226966111118,-1.4683317884475078,3.450634973756273
1.322686035605619,0.6503043550399218,0.08930502592175153,-0.7809268067562992,2.275115413972751,-0.551137612512993,1.0579491631695281,-0.30589263376176595,3.8990458644318786
-0.3600973276179074,-0.3610082519608964,1.2340124967917447,-2.2542639959990955,0.9108823276960962,-0.6467214795921996,0.9749110977949393,1.6536465679652956,2.108449402604784
2.378204500157572,-0.8058161644766481,-1.5996431374735902,0.02424841885810259,-0.606220414292736,1.5425138639051077,-1.2076510863749925,1.3044916929516444,4.3097899460710165
-1.2779116325457274,-1.6963949590365948,-1.0357085162784883,1.023286143762649,-0.1542498870876294,-1.0062433311046945,0.9209975225968844,0.45365531352670474,0.5
-0.8910875802448379,-0.6452118235143772,-0.1188141601917422,-1.819518836135538,-0.5083074168995665,-0.40456127624936183,1.5272284120978459,0.5772464018363336,1.833038017974417
2.38732367880229,-0.12777211423452622,0.32410908117296033,-0.9792765261957757,-1.1234833806198705,-0.7889572429218051,-1.1332069119141492,-0.20317161942302425,4.604855628681463
-0.9580856188660082,-1.6531527636363021,-0.06144130779223746,2.4276764710297636,-0.7444247045202222,-0.31996622898535987,1.6744827773593274,0.06201967190284222,0.9709474243731953
-0.7066339292332772,0.637240362369189,-1.0249927285900287,0.2338002176337777,-0.894466081789395,-0.8184134368694496,-1.5622169526472705,-1.0212912210006124,1.345389401184549
0.09366175331169461,0.2620679673125813,0.6243886928132851,0.4822732542765365,-0.3476824885996559,-0.4947308102016365,-1.1736598223132448,-0.6505145455154686,2.676401922496731
0.16072989319341918,1.6693269281715448,-0.6139302878752958,0.4147622510255849,-0.2606683237781903,1.584933228115023,1.0849222786238495,0.846800729538077,2.8407068015818857
-0.088349932173485,1.5515523949711312,-0.9144145848739634,-0.5695285486034457,-0.24393049662516375,-0.042882076963186626,0.2401852165222386,1.1578339507080688,2.7022940564266866
0.08124045978724506,0.3266423973603305,2.079204909086822,-2.20662200799109,-0.769613571989831,0.7275005894006655,-1.5752261113063935,1.1000062079199677,2.900977841504125
-0.539987766190278,0.31111541545094723,-1.2180957038814006,-2.177356890503732,-0.5668045488128758,2.526069796706728,1.2186579856005262,1.600716496493242,0.6888235866119513
-0.4777584019590757,1.5696215631326642,1.856492727509756,-0.7385236776995836,2.275115413972751,-1.2969548009149938,-0.3594575993317363,-0.26663455757778765,2.6935462129097525
-0.425508041171984,-0.929049186935484,2.596008939837258,1.1612060891915312,-0.32706517213821157,-0.014237224288182394,1.4232588814343334,-0.370622977676698,2.851147367586881
-0.6337786664526001,-1.1660930555657791,0.17694398656140087,-1.6990933006356184,0.508708192174782,0.30819152256897203,-0.1657984836294349,-0.48716572247596296,0.8292774334963997
2.38732367880229,-0.9920262457977589,-0.8178051294923926,-0.5956637936834954,1.1208809638826425,0.35310640428748225,-0.7434027886341501,-0.09043793070050561,3.9777545977051094
2.38732367880229,1.560589604188734,-0.9698420097954634,2.171079074158181,-0.7639611828165169,2.526069796706728,0.20281654583475292,-0.6604061898663641,5.0
0.5352243592100174,-0.38291037691944085,-1.121719875407023,-1.200771199103877,-1.0491837559541655,0.663891537547005,0.5533378541588473,-0.18845398599345023,2.4999146914295425
0.7298705429842292,-0.9114553018978884,-0.8925387181050441,-0.246996779246657,0.8913309935303588,-0.10562741010859746,0.4103301674218621,-1.7526964488769157,2.3035181737481447
-0.3905794341205837,-1.0638537719174321,-0.5746078578913983,-1.0867049703438574,-1.0833914602380774,-1.840666782638063,0.19132714183102895,1.0197351353073387,1.5085676392238854
-0.417880982214312,-1.326042016217076,-0.13802845484476087,-0.14783519278801668,0.2286610460277347,-1.5749837982223311,-1.5330057328368722,0.7684297051108664,1.823477652505716
-0.25257750498514914,0.5958712996514773,-1.3712348589017835,-0.7089204713790574,0.20855031324876153,-1.2996297726898824,1.65615037229327,1.2741120261379126,1.8786785779273727
-0.9960032279069677,-1.1427303375276898,-1.5658176809819424,0.5341948305990248,2.275115413972751,-0.24149949345103267,-0.0919905881104291,-0.8468542742418496,0.6896265595549953
-0.5494595552050601,1.518529294072311,0.8301757781123075,-0.06985091668959427,-0.7748691441283326,0.804241578595782,-0.09174866465437352,-1.4240494255368628,2.079527289631199
-0.04724547402474923,0.14450201255256087,1.6753867228088912,-0.5891011313039457,2.2144934846791573,-0.646629707386805,-0.9073400660260965,-0.3822519543326775,2.580280693360208
-0.9234746372857426,0.378080321188108,1.4610454553753602,0.7622553544795405,0.6107080455648114,0.15250778429201384,-1.6274725633862321,-0.6331603279490606,1.942199165380081
1.3954636640251246,1.143020249210418,1.3673261292479233,2.7040111181519295,0.08167594213488505,-0.504553218066419,-0.5694577151397979,-1.5799272520067087,4.02797877195748
2.38732367880229,-0.27764025140316273,-0.1495265695607645,0.06946333942366399,2.275115413972751,0.09110757772073173,1.7240782694946148,0.2096347404302599,5.0
2.38732367880229,1.0966228315683635,-0.9841825587815701,0.16313189478704493,-0.47405650745737143,-1.156321402583801,-1.5137883754617798,1.3620054080314608,4.37280592642265
-1.0310260325731362,-0.7491645069391296,0.8424671137485374,0.6423496373891228,2.071710723139089,1.064237960294593,1.4073888724477566,0.9129573655920981,1.3614386920570896
-0.7486985536634368,0.3302836220133908,-1.2612211491638705,0.9590784085836516,-0.9686787825917309,0.651377830323225,-0.8274640663100268,0.4056248927160257,1.3831192676884823
-0.7284486158117559,1.478779829101792,2.4212762110894266,-1.5123350404454479,-0.8832765683643802,0.9858988791810975,0.43948866459557,1.086710919538778,2.6183131961276596
-0.9307596820787809,-0.4719807942116048,-1.28114273735415,0.40663691991255135,-0.9756154392935656,2.0121199057697763,1.4084380061455495,-0.10130869631074384,0.9619261485008906
0.5195379935740051,-0.5460435020677662,-0.514893332484523,-0.3121610916321401,-0.17533440492632557,-0.8521148670596551,0.4973224862017921,0.6488055130101181,2.6303941796769603
0.20069568148630426,1.331672058795811,-0.3788315200800517,0.6860945848695835,-0.46907505396730526,-0.28680598831252385,0.8117728115852647,-0.16634325206512754,2.3036887906255954
0.9344782331563498,-0.6770428481734724,0.23721191633268596,-1.3189523240678198,0.6910923864198257,0.2636377749249792,1.7164698491092336,-0.18328616102818376,2.800920843215753
1.0761515272277182,-1.1655362061789671,-0.5091813930640676,1.320668313066284,-0.9981753828995817,-0.27845435076662084,-0.31634450022109367,-1.6268275601535083,3.3652270679774996
-0.5109073635639789,-0.5720137429832838,-1.0812740689538145,0.9620638460271521,0.6199780490279009,0.009472457237073148,-1.7217480153815372,-0.9127746825950867,1.3828728415662361
2.38732367880229,-0.6427037118696624,2.1967902222190308,0.8962977073173721,2.275115413972751,-0.8827155683696523,-1.4618355013737776,-1.322810361038345,5.0
-0.45930449159229186,-1.5412484735251335,-1.4143868381093847,-1.349405446462124,2.275115413972751,0.500172112775902,-0.40258552799545905,1.3382049260168074,1.1840998878000604
-0.6688345692986573,-0.8091597881369438,0.29157400525951227,-0.0034517334197704543,0.3514832005789643,-1.0959988548747734,0.4967409744465135,0.17760213799684205,1.6527470145404655
-1.0354596025010232,-0.935871896488077,-0.6092416700633909,0.7028054100901527,1.1797102012926646,-0.512563787536782,-1.0360816883829183,-0.9640452743131102,1.3374338692893926
0.6254634040153502,0.40398874239486576,-0.36919417429595836,-0.21054730880079056,0.5050531127010877,-0.022487438453913648,-0.043067440394950036,-0.3763747265019271,2.275623581795164
2.38732367880229,0.06882014011362786,-0.5640657659577919,-0.7941760239525945,-0.9368992279825473,-1.585180686036578,1.1224017646502003,0.6765405696580985,4.734727555938843
-0.37806747594403256,-0.8295643402878061,0.9187096556175284,0.08263612154260155,-0.17684282292176937,0.2037812035259237,0.5883876673567772,0.08391428201323299,1.7304562086987982
0.5789467279629196,0.5505121103447278,-0.827021696166915,0.15492429495555077,1.228357013434139,-0.8777600528731593,0.5967385859228762,0.19746733200742989,2.7731137249139515
-1.2171976569549188,1.6635848441612953,-0.11278979388666592,-1.065114440746718,0.3972225087599359,1.6777714723426282,0.015506907645012263,1.0313040613666145,1.4637230071440197
-0.8437794595841759,-0.6202411013575154,2.1862742178355066,-0.25961568237691796,-0.8513535592856916,-0.41525051114158823,1.7194266072949616,1.4397142768219984,1.6566907069518058
-0.5853808433062642,-0.7150558297785979,-0.35359528971675863,0.1316559762181528,-0.9225430580849686,-1.3090190236673291,-0.8054948436244248,0.34126528693009184,2.04383488661651
0.7223169191796561,0.3210055684510178,-0.3661543072808076,0.23388947353846903,-0.5634536811207553,0.20875177853163243,-0.20774353675468277,0.9205435273054685,3.2668388347163644
-1.2252311364594808,0.927970307705946,2.596008939837258,0.6392794250834306,-0.9427561579003563,2.1020216550945166,1.2383812809471968,1.5034708966696781,2.0092852477045877
0.9825180220865093,-0.43927252709849524,-1.176724523567703,0.11399358932158032,2.275115413972751,1.2554035719850498,-1.1955037635646573,1.1140510334745768,2.9562374430126908
-0.7510637195060967,0.5489526117739983,-1.550037627796606,0.07040131971218046,-0.2349413610557726,-0.629025368701238,-0.10633354026539146,-1.3259350898689877,1.3797854665586868
2.38732367880229,-1.2684816132727146,-0.6969210814048775,2.7040111181519295,-0.5495976270731707,-0.776885581404718,-1.415532417813821,-1.6417153016470287,4.187892133285968
0.03265765554285443,-1.5347011421436292,-0.1901877452031516,2.36611323913846,-0.19613089504868178,0.4886564372400579,1.426557381618746,-0.1692558118921411,1.7256110897966073
-0.8397392120069674,0.9066775853674839,-0.544580456730389,1.8888573519690557,-1.086004474037691,0.9858930640261218,0.9611683521740445,-0.1898316616406655,1.7299789362563422
0.9072430577391691,-1.4314721579382963,-1.6093232944106675,-1.1548096778232841,0.5515910041423643,1.6700723650095257,1.7048181968103275,-1.1653353809652656,2.2486896814268724
-1.1774675081076311,0.5344208165285242,-0.8599508008170917,-1.304885902689835,0.8384434883688134,1.0966259917785488,0.6102646674823051,0.6725349632502865,1.4937928166329044
0.2878066461877141,0.9976915461243744,-0.06302954651795259,0.636299944689022,-0.6697347567139058,-0.34320344209781484,-0.4754556946093037,-0.961442117225042,1.9417717562945631
-0.5519989192475517,-0.867337229157706,-0.783983176297235,-0.8321778402675997,-1.0096237201314167,-1.2414603642212627,1.1613033900689955,-0.4456062522771622,1.1870853953113358
-0.11433030360084377,-0.9213696079424153,1.3918530857004823,-0.04345515770067265,-0.4818317020308092,-0.8520051565633588,0.2624052868471516,-0.2876718549350183,2.458508197270884
-0.7595323817484065,-1.4775313021803695,0.7566498782536046,-0.47220115032887244,-0.23364694701158875,2.526069796706728,1.2657976703868616,0.06856358935825818,1.4350979192492155
2.38732367880229,-1.2575490704737353,0.18533193781321197,-0.6240311201901834,-0.7491584200523578,1.403133977118427,-0.9703218246813197,0.3591689973847048,4.602167623563218
-0.25949410544090373,-1.350435172809419,-0.9077329877982221,-0.32924538857172453,-0.43711660685291176,0.8525047771022876,-0.9117785485503744,-1.6096690843812893,1.821853494182181
-0.70122924504217,-0.26496853194258085,-0.3791546299100866,0.3936935589895144,1.0358661322532174,-0.9792838597581716,0.7296157865174607,1.5340747658555551,1.4104032823451844
-0.05688041048167078,-1.4278368335130218,0.07861596801497105,0.691764427490392,2.275115413972751,-0.7316988637142493,-0.16947261860063736,-1.684727633770651,1.6812360404204343
0.2682506457026511,1.527856480769206,0.17311706091915866,-1.665311890071121,-0.3932021772966319,-0.38282349665980925,-1.622747439360573,0.4453267075948775,2.7806544262558432
1.2764488842810153,0.6467067335777021,-0.27992296234807995,-0.17298572937800538,-0.8866071817648548,1.0533814252728582,-1.1365139341043757,0.5513734020199639,3.526774281495074
-0.0571262870252197,-0.12844750454728657,1.255786915320679,-0.6001239193956556,0.3813951234577968,1.0052442584322276,-0.8393100817179916,0.5793049543210893,1.8073453684137335
0.2779813262804217,1.4872334199320236,-0.2929239738734395,2.7040111181519295,-0.9742639253077023,-0.19615558195211263,0.7551198986304747,0.5891134988412902,2.31443798575963
-1.1201019022325125,-0.786102597541279,2.596008939837258,2.283659515483324,-0.4247162625488488,0.45234932030595787,-0.9474950678995213,-1.502422249171025,2.4882155231742797
-1.012641544470938,0.4934344586676173,-0.6766392331623484,0.3760561518586952,-0.25883834000695216,-0.4638474294623425,0.18895196098298964,1.434993987221973,1.045409622674868
-0.4336841123732279,-0.902209401181265,1.403248000311,-0.4169419724534861,-0.801131513270244,-1.1569328248955757,-1.1973098479741087,0.9481821606275829,1.8931740355592657
1.6481236328797755,-1.3536357159457773,-0.6291691324884487,-0.025498296633841386,-0.6110602265307608,-1.4398879322290816,-0.02475739754653034,1.4765325438058605,2.8809445957299937
-0.3107428726335219,-0.9522341825798767,0.10740541799431506,2.507945505454823,-0.412326510770025,0.4196734439151931,1.1469115279207167,-0.17855571543525173,1.794176504705597
-1.3193137120379734,-1.5573844635196687,-0.6843327264569102,-1.2538503060662667,-0.8308741198099693,0.23594589952666128,1.0969053399683522,0.7617213382711568,0.7341891810052767
-0.4556053719995323,1.707129642018442,-1.08559756089055,-0.7342121032107088,-0.7408224873039825,0.16296128937336096,1.3189907551143643,1.2837331604023172,1.6810583315603695
0.40547170985535097,-1.030669059590539,-0.14912990593172565,-1.2652757610978644,0.45666635825497603,1.5616893848436688,-0.06629566996655528,-1.234587660960907,1.8718704841624616
-0.41966297043417,-0.1682300845673688,-0.9012859015497853,-0.3559524670295477,-0.9559995855083246,-1.2538801964737794,-1.6261338882829734,1.2951599808492333,1.2962286661638136
-0.5005797083019377,-0.6380592816471762,-0.6793166871622445,-0.23842470240782462,-1.0830928783847156,-0.9100616100847019,0.7218070905023629,0.7660865570147484,1.3717849752959894
-0.27286204380625867,-0.8720485933784381,0.3658548203906933,0.22731649004757729,-0.6572231217947985,0.22268241679463663,-0.4659392503619389,-1.1519669077076915,2.230075223600877
0.002464841712579847,-0.1635516848846685,-0.9543268787956132,2.7040111181519295,-0.7103462558256937,0.4063949317198979,1.7217405332769231,0.24256278213856705,2.2618621649068142
-0.20760408552941792,-0.7451677780521522,0.0424698082411558,-0.5242613166908241,-0.8890989134327192,2.0523132384676575,-1.5831714396728802,-1.3664654701282173,1.4705664638148246
0.4447497735190662,1.2428820624177328,1.7493348365981443,-0.08050091262273018,-0.9717777748358107,-0.7581798921447233,-0.8819883095321516,-1.532633211248318,3.379175068105947
0.6599893035715688,-1.2115329971882807,0.15868138439259596,0.20366521079173217,-0.710871514587475,1.6365614670908037,0.6386452572832756,-1.5022679694998828,2.435343504688877
-0.43950949920409443,0.15623095995583858,1.1172757081485758,0.6744997689362703,0.5856445029496087,0.9824150737484785,0.7339255166224988,1.625235482538187,2.1344547387389756
0.2459811237646237,0.40754765815383304,-1.017221688522017,-0.9989811434863131,-0.6317841531622623,1.018352929718519,-0.6128366981756573,0.8463816334522992,2.737269518167722
-0.27407375070544543,1.624276338367801,1.5466222806145138,-1.1403337634755681,-0.5384818847343125,-0.16261250196566443,-0.725031807440947,-1.3125929372902787,2.6351652080543575
-0.6316748529916986,1.4536042017123072,0.874549769452419,-0.8579728210042621,-0.8334867160681808,0.7024367476096345,-0.46614278691124156,1.4309331546212722,2.036539487276649
0.4929490461429701,0.365463388282309,0.33842955251292095,0.3473078212896423,-0.30054325382643626,-0.618906722327599,-0.3122773404974795,-0.23066546172361357,2.756500581261103
2.38732367880229,0.5540769598239609,0.09282900177120129,2.4723543005506614,0.027545891800619674,0.4808093208318608,-0.6008321828570722,0.5088296840244798,5.0
-1.0061350938623241,1.4994641724952416,-1.5563889475378947,1.1796357321783149,-0.048711957066763165,-1.5464492220870076,1.2793060078301837,-1.5476824825323166,1.2238985236168505
-1.1520747412226158,-0.9952303596214981,-0.2443786354955016,-0.21864524870806143,-0.44777004360281025,-1.7389109555781443,0.48178227534408996,0.1810196052297927,1.241717198111245
0.23077476708884173,-1.100537422595801,-0.40262912145666546,-0.6334587238514131,-0.986569654548346,0.11839718899801993,-0.8621982329804622,1.0617068455229213,3.5291500658236847
-0.3021952622885405,-0.9486005217855239,-1.2099792931874958,0.49634608208865777,-1.098680076177014,2.526069796706728,1.429872408034055,-1.4031401771612595,1.991773635020218
-0.33827941144667995,0.15720169991782135,-0.8935941787273933,0.2721696339226366,1.3541628195887936,2.526069796706728,1.3142079070618577,0.1423120356100729,1.7094921105723768
0.4150298714926744,0.09471068317131533,0.10324954371528003,-0.4577156871213881,-0.147895647520313,2.469175307436137,0.167359593540685,1.3206444346005595,2.577197523725919
0.0894074620114686,1.116470354033047,0.5341826496852579,-1.397310027143977,-0.26760015615296967,0.8486331986409491,-1.706612763057228,1.4826198767090029,2.913902768033788
-0.9307807491534433,-1.6597727282804782,-0.6881309358128657,-0.4763269119183363,2.275115413972751,-0.8050192247584853,1.0852659402576073,0.2049320206600745,1.2283245492008603
0.13337972978712667,0.5954862070283892,0.0007628124544786057,2.0106199981323316,-0.8088286554269348,-0.6882375715319965,-1.6016164829143598,-0.513753992085159,2.059641137544758
0.5784525057866421,-0.8676523495391786,0.547318471343846,-0.725743258124774,1.215826585194151,2.526069796706728,1.2886342109651647,1.1214398171576416,2.323628686720025
-0.6662698997723484,0.8162763171941178,0.41291297818292305,0.11878193278417637,2.275115413972751,-0.2530846493463768,1.335278350569271,-0.5788267192786315,1.5090148430692865
-0.8243920774433164,-0.1578969812621727,-0.5053469359789934,-0.032468184079371555,0.3079075246050157,0.17512486381594705,-1.2897084347026562,-1.5956363066221553,1.3864628616463304
-1.3147249918163575,-0.9778512055358355,-0.05234935492757291,-0.34251156757197027,2.0743457619470287,0.10883703154786692,-1.3804464111342576,-1.1696725143883755,0.5653754242221021
-0.546700103484273,0.3386942285293801,1.675669817783348,-0.35902304082632935,-0.81833787728557,0.8889414132732032,-1.3959235973245332,0.005416907303527755,2.2634137052696532
2.38732367880229,1.1010271315401376,2.596008939837258,0.2707310616157763,-0.6407623565795963,-0.07877673418816636,-1.5831602600672885,-1.3127444969020983,5.0
0.0035819150176351427,1.751353982595335,-1.2886688710601286,-0.7889381458451534,-0.7299119768659365,-1.0573228416925533,1.0259373354366388,-0.7717418538164629,2.7730502951993654
1.3035829951708022,0.823424714665044,-0.5800169380397775,1.1644453328234237,-0.5879015314878122,-0.876832772249955,0.5989328978487772,-1.5241823196298048,3.1213468784777927
0.2765650074235257,-0.8364629169358568,-0.6748053921930831,0.8399003797002733,-0.3501902725444896,-0.8310231738133718,-0.1361660093665353,-0.49364090539240096,2.802461521670465
0.24913242121533088,-1.5631136917428656,2.2075700723348888,1.7762372301250013,-0.6926569277636629,-0.6091427308640406,-0.5413695838560699,1.5712007454084276,3.3169603398100214
